          6.558       39537.909      -6890.1025
           6.56       39551.689      -6890.1025
          6.562       39565.469       -6890.105
          6.564        39579.25       -6890.105
          6.566        39593.03       -6890.105
          6.568        39606.81       -6890.105
           6.57        39620.59       -6890.105
          6.572        39634.37       -6890.105
          6.574       39648.151       -6890.105
          6.576       39661.931       -6890.105
          6.578       39675.711       -6890.105
           6.58       39689.491       -6890.105
          6.582       39703.271       -6890.105
          6.584       39717.052       -6890.105
          6.586       39730.832       -6890.105
          6.588       39744.612      -6890.1025
           6.59       39758.392      -6890.1025
          6.592       39772.173       -6890.105
          6.594       39785.953       -6890.105
          6.596       39799.733       -6890.105
          6.598       39813.513       -6890.105
            6.6       39827.293       -6890.105
          6.602       39841.074       -6890.105
          6.604       39854.854       -6890.105
          6.606       39868.634       -6890.105
          6.608       39882.414       -6890.105
           6.61       39896.194       -6890.105
          6.612       39909.975       -6890.105
          6.614       39923.755       -6890.105
          6.616       39937.535       -6890.105
          6.618       39951.315      -6890.1025
           6.62       39965.095      -6890.1025
          6.622       39978.876       -6890.105
          6.624       39992.656       -6890.105
          6.626       40006.436       -6890.105
          6.628       40020.216       -6890.105
           6.63       40033.997       -6890.105
          6.632       40047.777       -6890.105
          6.634       40061.557       -6890.105
          6.636       40075.337       -6890.105
          6.638       40089.117       -6890.105
           6.64       40102.898       -6890.105
          6.642       40116.678       -6890.105
          6.644       40130.458       -6890.105
          6.646       40144.238       -6890.105
          6.648       40158.018      -6890.1025
           6.65       40171.799      -6890.1025
          6.652       40185.579       -6890.105
          6.654       40199.359       -6890.105
          6.656       40213.139       -6890.105
          6.658       40226.919       -6890.105
           6.66         40240.7       -6890.105
          6.662        40254.48       -6890.105
          6.664        40268.26       -6890.105
          6.666        40282.04       -6890.105
          6.668        40295.82       -6890.105
           6.67       40309.601       -6890.105
          6.672       40323.381       -6890.105
          6.674       40337.161       -6890.105
          6.676       40350.941       -6890.105
          6.678       40364.722      -6890.1025
           6.68       40378.502      -6890.1025
          6.682       40392.282       -6890.105
          6.684       40406.062       -6890.105
          6.686       40419.842       -6890.105
          6.688       40433.623       -6890.105
           6.69       40447.403       -6890.105
          6.692       40461.183       -6890.105
          6.694       40474.963       -6890.105
          6.696       40488.743       -6890.105
